gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2064.188232,3.853660822,0.9758390784,414.2652893,307.2465515,107.0178680,1.359502077,0.5023390055,1.979124904,0.1269381680E-1,31.65100670,24.30133820,1.313389778,0.8405478001,26.82289696,23165.24023,14.33956623,1820.306274,0.1358562004E-3,0.1246001106E-1,0.3026318736E-1,0.7111234008E-3,0.3174757585E-1,802.9999390,1181.999878,-0.3640884459,0.3386142477E-1,0.5591275709E-7,0.1796311844E-3,0.5411141683E-4,18.02054787,131.9369202,6.452161789,119.1278992,149.9577026
