gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
391.9863281,-4.253442764,0.9167286009E-1,527.1030884,36.31984711,490.7844238,-1.011930585,-1.465470076,-1.282554746,-0.4934875369,21.54386520,0.3426494896,0.8127467632,0.1650005433E-3,1.523183823,22798.98438,0.000000000,894.4967041,0.1172278076E-1,0.1313661970E-1,0.4267116892E-3,0.1395943627E-6,0.1099987538E-2,803.0000000,1182.000000,-1.928542852,0.1622606516,0.3663984360E-2,22.43561935,5.962612152,18.09003448,131.9299927,8.342110634,120.5364380,178.4182587
