gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
751.3613892,1.597379684,0.2048306167,185.7235413,76.16182709,109.5619583,0.8808584213,0.4420607910E-1,0.6694425344,0.2871188801E-2,32.61259079,3.197667122,0.9200755954,0.9891621023E-1,4.584280968,23173.81641,0.2920053005,776.7718506,0.5071375926E-4,0.3042218275E-1,0.3982150462E-2,0.8368545969E-4,0.4760437645E-2,803.0000610,1182.000000,-0.3346278071,0.4348072223E-2,0.4063177528E-7,0.1133565092E-3,0.1237455581E-3,18.03530312,131.9373474,6.288537025,119.0943451,149.9728851
