gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2714.253174,645.7770996,0.9576664567,3501.192627,833.5939941,2667.593018,108.1261826,127.0129623,403.5629272,7.074666023,390.0558167,110.1465149,115.7472916,83.31822968,309.5796509,20880.89062,105.9133682,723.4710693,0.5050805807,0.1132486835,0.1371687651,0.7048919797E-1,0.2313180119,803.0000000,1182.000000,8.452125549,0.3276886791E-1,0.1674370433E-3,7.767096043,15.42812729,18.08548164,131.9363251,3.799936295,110.5393829,173.2170258
