gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5757.886719,3400.453369,5.215978146,2941.947021,1113.204468,1828.743896,840.2757568,617.7506104,1498.196777,444.2281189,1813.538940,276.5799561,595.5810547,429.7525635,1634.903931,22156.71484,68.89048004,30.96423531,2.615793467,0.5524727106,0.3444333076,0.3635808527,1.289616942,803.0000000,1182.000000,3.131117105,0.1159962863,0.1441146829E-2,6.543832302,13.08934879,18.10279846,131.9299927,0.8527496457,113.0248489,169.6659698
