gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1769.696777,666.1710205,0.5552251935,2559.344482,535.5069580,2023.844238,118.1747894,87.53266907,454.2395020,6.224221706,311.7037354,53.07962799,76.00658417,248.0926361,377.5464478,21198.88086,80.64361572,252.5177765,0.4600410163,0.2267902493,0.6610165536E-1,0.2098922431,0.2917058170,803.0000000,1182.000000,4.776894093,0.6603748538E-2,0.1983551629E-3,1.274159908,33.04545975,18.21114731,131.9299927,3.250204563,114.5931549,184.4607544
