gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1498.468140,105.1634521,0.4465155602,2091.401611,242.4417572,1848.960083,34.82990646,14.83849812,52.30658722,3.188445091,69.67965698,42.16055679,8.996361732,30.28419876,81.80873871,21471.25977,45.81427765,527.6620483,0.1224054396,0.5701208115E-1,0.5250380933E-1,0.2562114969E-1,0.8043482155E-1,802.9999390,1182.000000,-0.8661024570,0.2439622767E-2,0.5448928569E-3,4.380632877,2.448272705,18.02410507,131.9365540,7.736155510,119.6425171,156.7895660
