gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1875.316040,3.840107441,0.7279025316,1652.070801,377.9475098,1274.125122,1.595936179,0.2817662656,1.962056160,0.3490202944E-3,36.41712189,11.85493183,1.423445344,0.4212429747E-2,13.65021229,21653.28125,23.37454224,532.9973755,0.3386224061E-1,0.3002043441E-1,0.1476330310E-1,0.3563815426E-5,0.1556214411E-1,802.9999390,1182.000000,3.031077385,0.3144918680,0.1074804459E-2,3.325414896,0.9823039770,18.08433342,131.9299927,4.870485306,114.7327881,154.3220520
