gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2450.926514,4.778510571,0.8712665439,1287.362305,402.3072510,885.0590210,1.937060833,0.4066230357,2.420183659,0.1464053523E-1,24.23485756,37.65942001,1.423412561,0.7193356752E-2,39.45764923,22153.01562,37.07027435,1454.118774,0.3709410131E-1,0.1447850745E-1,0.4689840600E-1,0.6085751011E-5,0.4769976437E-1,803.0000000,1181.999878,0.6967418790,0.7979444228E-2,0.8310541307E-4,3.829496861,11.66090298,18.17729759,131.9299927,6.676146030,118.1089249,165.5976868
