gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5332.314941,2631.406494,2.575439215,2385.536133,1201.406616,1184.135620,490.5285339,455.5303040,1428.864746,256.4817505,1375.020142,219.8303528,420.3734436,468.6752930,1316.400024,23004.90234,79.16992950,213.1903839,1.834828854,0.7318753004,0.2737613320,0.3965103924,1.042569757,803.0000000,1182.000000,2.697511196,0.3476242349E-1,0.7839924656E-3,4.087404728,14.86043549,18.08538818,131.9302673,1.284761786,113.7664795,168.9635010
