gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
498.0503845,1.510899305,0.1201449335,1890.185303,145.5344238,1744.648560,0.8402090073,0.3787366673E-1,0.6326836348,0.1342743781E-3,21.94438934,0.3754733205,1.111899137,0.9257282945E-3,1.855920553,20993.83203,28.64216614,1414.219360,0.2768778242E-2,0.8756624535E-2,0.4675882228E-3,0.7831881135E-6,0.1201337902E-2,802.9999390,1181.999878,3.804214001,0.2042664774E-1,0.3034647852E-4,1.322719097,17.98646355,18.12730789,131.9299927,7.392489433,114.9734497,169.3664856
