gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2486.386475,648.7409058,0.7476394176,2650.917969,498.8387451,2152.077881,162.9194489,111.6212311,366.8122253,7.388217926,235.1156769,140.8667145,97.09823608,221.8478241,460.1803894,21309.99609,100.0870361,701.6171265,0.5547446012,0.9292671829E-1,0.1754255444,0.1876885146,0.3830443323,803.0000000,1182.000000,-1.008843422,0.5539627373E-1,0.2054909855E-3,2.804983139,10.91447449,18.15009117,131.9299927,9.671770096,119.9329681,163.7995453
