gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2946.229980,1778.257324,1.167022109,2744.980957,841.0410767,1903.932861,399.4071350,263.0728455,1109.055298,6.719846249,1157.400391,52.45776749,249.7734222,329.7296448,632.3284302,21656.68750,61.62743759,32.30087662,1.240704179,0.3691983521,0.6532723457E-1,0.2789590955,0.3947516382,803.0000000,1182.000000,5.813754082,0.4947182834,0.1446404960E-2,7.918506622,15.71535015,18.08819199,131.9299927,1.461698771,109.9439240,173.6520386
