gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
830.3749390,266.9619446,0.3374392688,2888.612793,364.1134338,2524.491455,86.05018616,37.96175766,134.6224365,8.327660561,146.1064606,52.56758118,21.02276802,69.33982086,143.2978058,20623.06250,84.13539886,616.0089111,0.2811611593,0.4833957925E-1,0.6546398997E-1,0.5866313353E-1,0.1288422644,802.9999390,1182.000000,5.879131794,0.1897642761E-1,0.1560833625E-3,6.960759163,13.89015007,18.13228607,131.9299927,6.634202480,113.0134506,170.9131927
