gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1049.000977,2.589413643,0.2410045862,2381.100586,271.3089294,2109.791748,1.093632340,0.1024826542,1.393198013,0.9947529179E-4,32.93648148,3.314257383,1.148265243,0.7065727375E-2,4.837210655,21090.76953,33.42721558,706.8487549,0.2113226615E-1,0.3071302921E-1,0.4127344117E-2,0.5977772162E-5,0.4873561673E-2,803.0000000,1182.000122,4.075205326,0.7220374420E-2,0.1844147337E-3,2.822057247,1.568191290,18.08990288,131.9299927,2.937769175,114.6786804,154.4101410
