gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4289.736328,2127.576172,2.886890888,2427.512207,979.8850098,1447.633667,359.9215698,368.6231995,1203.020020,196.0111084,962.6699829,118.7973480,338.9284058,599.0663452,1212.566650,22191.78516,64.56001282,213.3272095,1.433100700,0.5978740454,0.1479418874,0.5068243146,0.9389053583,803.0000610,1182.000000,3.134958744,0.2430731198E-2,0.1290277723E-3,5.203032017,27.85918999,18.07258415,131.9302673,1.515497565,113.8664551,183.0650635
