gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2013.110962,285.7403564,0.5383147001,3507.724365,536.2962646,2971.424561,73.60311890,37.33839417,170.4370728,4.361728191,122.0595551,70.20314026,30.36087036,109.3857574,210.3173981,20171.61328,86.76107788,682.2885742,0.2543758452,0.8280424774E-1,0.8742607385E-1,0.9254293144E-1,0.1865517646,803.0000610,1182.000122,3.526651382,0.2231572568,0.9523277549E-4,1.245784402,32.34533310,18.11051941,131.9299927,12.51673508,115.6067047,183.6316223
