gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3180.232422,5.878857613,1.257340431,1462.948853,577.5628052,885.3836060,2.174378157,0.6148201227,3.087727308,0.1931985724E-2,24.94158745,37.90011597,1.711482644,0.9211482480E-2,39.98843384,22149.34961,55.94743729,1171.156128,0.6565362215E-1,0.1479057688E-1,0.4719815403E-1,0.7793132681E-5,0.4805883393E-1,802.9999390,1182.000000,0.7052997351,0.5500854179E-1,0.1795290591E-3,8.711040497,20.50587273,18.26135826,131.9299927,6.674681187,118.0125885,179.4082642
