gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3200.388916,5.683029175,0.9913390279,632.2785034,512.5357056,119.7427750,2.306964874,0.5063498020,2.869556189,0.1669746271E-3,32.91569138,25.05450439,1.329799652,0.3679312393E-1,26.78871918,23142.18359,26.24243164,1671.319946,0.8001957758E-4,0.1973827928E-1,0.3120112792E-1,0.3112785271E-4,0.3200880438E-1,802.9999390,1182.000122,-0.4924591184,0.1620493382,0.6967326271E-7,0.2660743776E-3,0.5529297632E-3,18.08975792,131.9299927,6.528590679,119.1070099,150.0205688
