gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
113.5308685,-3.763187885,0.2650227770E-1,1317.350952,22.13921165,1295.214600,-1.086952686,-1.213386774,-1.056925654,-0.4059216976,10.01608753,0.8498286828E-2,0.9724881053,0.1525500673E-2,1.350134373,21651.68750,0.000000000,374.4315796,0.7963483222E-2,0.7969157770E-2,0.1058317139E-4,0.1290609703E-5,0.7169581368E-3,803.0000000,1182.000000,3.049784899,0.4571665823E-1,0.1745128975E-3,3.760706186,7.644200325,18.18107605,131.9299927,4.888471603,115.1048050,161.5159760
