gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4344.810547,2337.595947,1.712557197,2509.357666,1077.259399,1432.098022,383.7612000,359.0058899,1515.579590,79.24986267,1622.253784,89.53112793,341.3978882,242.2534790,738.3203735,22865.10547,81.46675873,1.346107125,1.344709039,0.8831002116,0.1114958078,0.2049521804,0.4751968086,802.9999390,1182.000000,1.854733944,0.5576606095E-1,0.3159537155E-3,10.29700756,1.578614235,18.09000015,131.9299927,0.9637840390,113.9471588,161.8956146
