gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3740.189209,1481.633179,2.430849075,3991.597168,1199.964844,2791.624756,413.9830933,238.8597412,713.7000122,115.0908432,941.1663208,229.4388428,226.8748627,40.89963913,595.0184326,19523.49609,100.4887314,175.2077026,1.123774767,0.3654888272,0.2857270837,0.3460206091E-1,0.5015444756,803.0000000,1182.000122,11.63334370,0.5826774612E-1,0.1116925501E-2,10.73659992,19.89320946,18.73704720,131.9391022,1.601089835,102.0762329,181.3059692
