gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
6090.678711,4021.881592,3.659811258,4997.550293,1532.165161,3465.392578,1129.712280,561.3521729,1984.291748,346.5245361,2589.923828,142.1515503,553.2028198,505.1691284,1455.577759,21381.51562,101.3984985,2.501983643,2.432434559,1.713988543,0.1770255864,0.4273850322,1.069293380,803.0000000,1182.000000,8.094099045,0.6373219937E-1,0.1785205910E-2,20.91708565,16.50185394,18.47141647,131.9299927,2.921896935,108.0284424,187.8203430
