gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1365.452026,28.38195229,0.3993105590,1747.198364,309.3096313,1437.887939,7.100019932,1.562143087,19.53582191,0.1839698106,50.47131729,7.859377384,1.932899952,3.092662811,13.25256252,21250.98828,13.09063530,521.1020508,0.7171319425E-1,0.1819636114E-1,0.9787519462E-2,0.2616466023E-2,0.1330115180E-1,802.9999390,1182.000000,3.954354525,0.1398736890E-1,0.1319112838E-2,7.752451897,28.19369888,18.13048172,131.9299927,1.443087101,112.8634033,186.0066223
