gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5613.982422,3447.620605,3.928973436,3086.000244,1214.785034,1871.213623,716.4262695,688.9653320,1564.633789,477.5962524,1858.196045,197.7021332,674.7216187,410.7289429,1636.726685,21823.59375,81.57742310,28.01348495,2.474078417,0.7046970129,0.2462044209,0.3474864066,1.219710112,802.9999390,1182.000000,4.514360428,0.1244205795E-1,0.9471777012E-3,16.43981934,4.174992085,18.11694527,131.9299927,1.083852649,111.9889832,170.6617432
