gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4213.995117,2116.239990,2.128079653,3193.179688,1066.720581,2126.464600,510.6721802,414.6002808,1070.410400,120.5566940,1077.847168,203.5657043,393.2590332,389.8201294,1085.116577,21415.87109,89.63612366,218.5231018,1.447481871,0.6100175381,0.2535064816,0.3297970593,0.7987217307,803.0000000,1182.000000,4.955507755,0.4837000072,0.5118184723E-2,15.77114487,4.030911922,18.09000015,131.9299927,4.233244896,113.1826172,169.8220520
