gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5462.104004,3329.956787,3.789310694,3053.525391,1209.624146,1843.905518,693.8923340,659.3309326,1517.364990,459.3697205,1806.170898,188.3359222,645.4518433,397.2706299,1571.074585,21798.78125,80.39863586,28.34505463,2.394880056,0.6858757734,0.2345403731,0.3361003697,1.171975851,803.0000000,1182.000000,4.506073475,0.1244208403E-1,0.1538656885E-2,28.93208504,6.564548969,18.13660049,131.9299927,1.072714806,111.9637146,185.5632324
