gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
498.2386475,1.551124454,0.1201874241,1897.102295,152.4801025,1744.617188,0.8579729795,0.3300432116E-1,0.6600764394,0.7130708400E-4,22.28718376,0.3796322644,1.100504041,0.2723659761E-1,1.874995232,20993.89258,24.67666817,1211.015991,0.1520934328E-1,0.8853289299E-2,0.4727674532E-3,0.2304280679E-4,0.1226497814E-2,803.0000000,1182.000000,3.804006338,0.2042663656E-1,0.3032295353E-4,1.321790695,17.97448921,18.12727737,131.9299927,7.392336369,114.9733047,169.3535461
