gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3990.294189,2225.734619,1.528633356,5048.534668,1307.652588,3740.886230,316.9147034,477.9635925,1364.139771,66.71669769,1381.257568,131.6856537,442.8461609,246.9980621,879.9794922,20434.61523,103.6401901,231.9521942,1.155310631,0.9454050660,0.1639920920,0.2089662105,0.5427075624,803.0000000,1182.000000,9.238310814,0.3599268943E-1,0.1326725353E-2,8.261060715,29.88513756,18.14685822,131.9299927,3.079752922,109.8168640,188.2230530
