gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5477.767090,3445.969727,5.064534664,2483.657959,1052.967896,1430.689941,595.0769043,736.4732056,1715.979736,398.4383545,1840.747681,259.5682068,666.6827393,447.1346741,1665.686768,23215.05078,51.03549194,4.969966888,2.446948290,0.5206844211,0.3232480884,0.3782865405,1.240845084,803.0000000,1182.000000,2.742985249,0.3477259353E-1,0.3881466109E-3,12.60718155,5.684582710,18.07480049,131.9302826,1.393694997,114.3132324,168.2968445
