gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2197.908691,174.8505859,1.107668638,1876.711060,374.6656799,1502.049927,48.53356552,37.69958496,81.60845184,7.008977890,60.56704330,80.52303314,29.72231102,63.03784180,173.6508179,21772.78906,60.44546509,466.3878479,0.2040113807,0.3543836623E-1,0.1002777517,0.5333150923E-1,0.1600643098,803.0000000,1182.000000,-1.429606795,0.7032935321E-1,0.2058700193E-3,8.973568916,4.671194077,18.10384178,131.9299927,10.18197155,120.1620178,163.6785889
