gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2292.333984,5.224527836,1.124556780,2040.012817,545.2651978,1494.739258,1.685440183,0.5496381521,2.969203949,0.2024507336E-1,24.96405029,37.45807648,1.491175175,0.3885802999E-1,39.35573196,20700.59961,49.31917572,1386.845581,0.1998529211E-1,0.2243728563E-1,0.4664766788E-1,0.3287481377E-4,0.4748936743E-1,803.0000000,1182.000000,5.695109367,0.1465498507,0.9201606736E-4,0.4867352843,24.36105919,18.15472221,131.9299927,0.7345296741,110.1601028,174.9325104
