gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2366.139160,558.5187378,0.6887099743,2621.880127,467.1787720,2154.694824,142.5813293,95.13573456,313.1022339,7.699495792,201.5239716,125.6644363,80.36567688,197.1557770,403.5535278,21293.41797,95.84706116,750.9160767,0.4907683134,0.8036702126E-1,0.1564936936,0.1667984724,0.3398759067,803.0000000,1181.999878,-1.081361890,0.5539381132E-1,0.2367866255E-3,4.032001972,2.257991791,18.09363365,131.9299927,9.658942223,119.9159393,156.3136139
