gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
353.3854065,1.356517315,0.9161974490E-1,1455.682495,102.6910477,1352.991455,0.6197194457,0.3580637276E-1,0.7007476091,0.2431028552E-3,22.08229065,0.3577656448,0.8651573062,0.4644825589E-2,1.595190287,21434.47656,0.1416299939,434.2597961,0.3848924488E-1,0.8713510819E-2,0.4455362796E-3,0.3929632385E-5,0.1133084297E-2,803.0000000,1182.000000,4.241784573,0.6534483284E-2,0.2118509263E-2,12.30108833,23.82008743,18.20081139,131.9299927,1.757304549,112.6631622,186.2519836
