gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
115.8168259,-3.230854750,0.2701163478E-1,1392.644043,45.85381317,1346.785156,-0.8711830378,-1.135789871,-0.8415567279,-0.3823257983,10.58876419,0.1049686782E-1,1.087627053,0.3229526337E-2,1.468975782,21354.22266,0.000000000,172.1442871,0.1104953792E-1,0.8343034424E-2,0.1307206458E-4,0.2732255552E-5,0.7439164328E-3,803.0000000,1182.000122,3.713011026,0.4585644230E-1,0.3634475434E-4,0.5440121889,7.628776550,18.10212898,131.9299927,0.7363314629,111.1709213,158.2049103
