gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1049.825806,2.301226139,0.2411771864,1401.916138,164.8600769,1237.052734,1.058180213,0.9613059461E-1,1.146835923,0.7842800551E-4,32.72106171,3.262432337,1.144615889,0.1285010949E-2,4.775955677,21728.49609,2.672607899,564.5053711,0.1691099815E-1,0.3057960980E-1,0.4062804393E-2,0.1087149599E-5,0.4803401884E-2,803.0001221,1182.000122,1.750335217,0.7966889068E-2,0.8933188656E-4,4.127488136,12.34704208,18.23263931,131.9305573,6.275887966,117.0665741,166.6377258
