gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
113.6858521,-18.76921844,0.2654400468E-1,1311.987915,17.48728180,1294.501831,-6.418723583,-5.336242199,-5.234332085,-1.779928684,9.603980064,0.8311297745E-2,1.050912857,0.1213658861E-10,1.426846862,21652.38281,0.000000000,533.5401611,0.1448259107E-2,0.7761415560E-2,0.1035030800E-4,0.1026784181E-13,0.7311200025E-3,803.0000610,1182.000000,3.045063496,0.3145190477,0.8568950929E-2,27.07216072,7.023920536,18.15577126,131.9299927,4.888960838,114.7539673,184.1818542
