gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
6959.759766,4546.867676,7.781750679,4579.119629,1471.479004,3107.635498,1231.413940,748.8038330,2145.829346,420.8203430,2550.262695,454.5773926,707.6676025,580.4911499,2052.527100,21875.67969,102.2347870,15.21624184,2.936794043,1.614503145,0.5660988688,0.4911092520,1.629007101,803.0000000,1182.000000,8.966585159,0.6278119981E-1,0.1195828780E-2,11.79668903,12.75748634,18.42257690,131.9299927,2.492339849,106.6291046,174.9067383
