gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1127.487305,3.144190073,0.3902484179,1721.185181,277.6724854,1443.512329,1.445788383,0.2627514303,1.425173163,0.1047277823E-1,35.78632736,11.74991131,1.353642941,0.1419778448E-1,13.48537350,21279.46094,23.24071884,572.1673584,0.4022794962E-1,0.2579012513E-1,0.1463251654E-1,0.1201166288E-4,0.1542584412E-1,803.0000610,1181.999878,5.039158344,0.7035268098E-1,0.8190928493E-3,2.402148485,4.203166008,18.10349655,131.9299927,2.780327797,112.4491730,156.6388092
