gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
78.11450195,-6.663089752,0.1989214309E-1,1607.008179,42.25635910,1564.752075,-2.070331812,-2.079987288,-1.816812396,-0.6959667206,9.877093315,0.9846882895E-2,1.108419895,0.5466302468E-6,1.485889912,21159.53516,0.000000000,32.85035706,0.1022444293E-1,0.3839100245E-2,0.1226261975E-4,0.4624621797E-9,0.7445338997E-3,802.9999390,1181.999878,5.600633144,0.4891124070,0.5709260236E-2,32.05601501,8.109896660,18.08581734,131.9299927,1.174139380,108.7747879,190.1817322
