gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2184.677246,1301.911377,0.9027107358,3788.232666,893.6075439,2894.632080,240.8473053,175.0880585,874.0289917,11.94707966,1074.765015,71.31146240,147.8988647,29.94466209,249.5226135,20512.55859,92.12053680,33.51734924,0.8000810742,0.4937284589,0.8880630136E-1,0.2533389255E-1,0.1442305744,803.0000000,1182.000000,10.10966492,0.2126301527,0.4964720458E-2,28.86021233,14.12484074,18.17769432,131.9299927,3.185238123,105.4804306,193.0927429
