gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5477.767090,3445.969482,5.064534187,2483.658203,1052.967773,1430.689941,595.0768433,736.4730225,1715.979370,398.4382324,1840.747559,259.5682068,666.6827393,447.1345520,1665.686646,23215.05078,51.03548431,4.969966888,2.446947813,0.5206843615,0.3232480884,0.3782864809,1.240844965,803.0000000,1181.999878,2.742985487,0.3477259353E-1,0.2468039747E-3,7.293787003,3.614304543,18.07069588,131.9302826,1.393694997,114.3132324,160.9090729
