gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4182.461914,1619.376587,2.414359093,2555.138428,1040.613770,1514.519653,411.0698547,321.9064941,763.6190796,122.7799835,872.5322876,180.5363007,319.6264038,189.6428375,793.7623901,21616.12500,88.24929810,276.0900269,1.159114838,0.4212593734,0.2248272598,0.1604423225,0.5935793519,803.0000610,1182.000122,4.890889168,0.1273105852E-1,0.3568351094E-3,1.419626713,5.306902885,18.15816307,131.9299927,1.125185251,111.6106110,156.8146820
