gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
874.8490601,2.230548143,0.2055052221,1256.329956,161.9372864,1094.394653,0.9728773236,0.7778486609E-1,1.179734111,0.1536869386E-3,32.91653824,3.225894928,0.8894208074,0.5740956869E-2,4.488679409,21763.21484,0.8459281921,203.9630127,0.2898365632E-1,0.2360973880E-1,0.4017303698E-2,0.4856985470E-5,0.4710631445E-2,803.0000000,1182.000000,3.038419724,0.2935945801E-1,0.6470847875E-3,3.074246645,1.746151924,18.09000015,131.9299927,1.652878404,114.2369080,154.8403931
