gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1127.178467,3.283152342,0.3901141882,2188.521973,309.6285095,1878.894775,1.478157878,0.2736488283,1.521366954,0.9978322312E-2,35.86174774,11.77307987,1.353528976,0.1663177833E-1,13.51086330,20615.88086,29.43202400,563.9013062,0.4737343267E-1,0.2582535334E-1,0.1466136985E-1,0.1407087893E-4,0.1545673236E-1,803.0000000,1182.000000,5.702945232,0.7043514401E-1,0.1640546368E-2,5.662560463,8.158354759,18.13153267,131.9299927,3.518743753,112.5618744,163.8824463
