gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2895.384766,493.9276428,1.234404564,2215.347168,710.4601440,1504.897339,97.28307343,72.19427490,321.8590698,2.591144562,180.6599121,81.30128479,66.45667267,212.6873169,360.8128967,21111.68359,84.94939423,366.7613831,0.3805508614,0.1182917282,0.1012469307,0.1799385101,0.2949873805,803.0000000,1182.000000,3.881021500,0.2452248009E-2,0.1439172920E-3,0.6673910618,4.776992321,18.05261612,131.9302673,1.241257668,113.4669495,155.4272614
