gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3810.092041,2225.230469,2.274538040,2724.481689,953.9528809,1770.528931,438.2953491,407.1217957,1277.584839,102.2280350,1496.886719,133.0409393,401.7305603,160.5610809,774.9486694,21659.02148,70.46303558,1.190502763,1.190502644,0.9425441027,0.1656798720,0.1358384788,0.4924423993,803.0000000,1182.000000,1.949187517,0.4445114173E-2,0.6096896715E-2,17.43774414,17.24681282,18.12787247,131.9299927,0.6833101511,113.3538895,184.7424164
