gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
874.8880005,2.234901190,0.2055157572,1256.292603,161.9039764,1094.388428,0.9775931239,0.7776246965E-1,1.179391623,0.1536810450E-3,32.91778183,3.226120472,0.8891045451,0.5741304718E-2,4.488588333,21763.20117,0.8460312486,441.4269104,0.3278457373E-1,0.2361076884E-1,0.4017584492E-2,0.4857279691E-5,0.4710849375E-2,803.0000610,1182.000000,3.038422585,0.2935945988E-1,0.4736737756E-3,2.604152918,9.754482269,18.09029007,131.9299927,1.652867675,114.2368927,162.3789215
