gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1875.322266,3.840725183,0.7279060483,1652.130005,378.0063477,1274.125244,1.596412063,0.2817884684,1.962172151,0.3490349045E-3,36.41749191,11.85514545,1.423477292,0.4212504253E-2,13.65045738,21653.28125,23.37494087,434.0760803,0.3867837042E-1,0.3002070077E-1,0.1476356760E-1,0.3563878408E-5,0.1556241419E-1,803.0000610,1182.000000,3.031077385,0.3144918680,0.8436764590E-2,27.05641937,7.020402908,18.15519905,131.9299927,4.870485306,114.7327881,184.1620178
