gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2365.759033,153.3097076,0.8581414223,3618.608154,695.2262573,2923.376709,39.12030411,21.06529427,90.18761444,2.936481237,116.7109680,57.84258652,16.18291664,16.03506851,90.42819977,20415.16406,100.2829971,874.2904663,0.1748275161,0.4634596035E-1,0.7203311473E-1,0.1356604788E-1,0.8934633434E-1,802.9999390,1182.000000,7.123919010,0.6128103286E-1,0.3727426752E-2,7.521367550,14.40349483,18.35457802,131.9373474,8.085140228,111.6876373,172.2167969
