gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5957.069336,3921.829590,3.355274439,4920.351074,1535.537598,3384.811035,1004.793640,703.9260864,1886.905762,326.2045288,2415.535889,128.1174774,695.6832886,467.5621948,1530.607666,21287.66406,100.0534134,2.312409401,2.281497955,1.585121036,0.1595485508,0.3955686986,1.026538134,802.9999390,1182.000000,8.053018570,0.4378027320,0.7284531603E-3,7.473567009,9.805718422,18.31826973,131.9299927,2.854936838,107.5203705,167.5275574
