gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4026.093506,1994.969360,2.063999414,4597.465820,1114.869019,3482.608643,339.8095093,337.2691956,1115.322754,202.5660706,995.8588257,137.8117218,325.4824829,412.9868469,1045.783203,20756.13477,103.8035507,399.4584045,1.502057195,0.3810636401,0.1716210693,0.3493967056,0.8215340376,803.0000000,1181.999878,3.142215490,0.6219260395E-1,0.5173198879E-3,13.43093967,3.511749029,18.06441879,131.9332428,10.97090816,116.1399536,166.9403534
