gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4198.312012,2488.905762,2.923002005,2967.017578,994.2151489,1972.804199,627.5291748,483.3489075,1177.860229,200.1675873,1646.651733,143.4660492,485.9360657,146.4053955,924.6165771,22063.26758,68.35740662,1.405681372,1.405682445,1.063739181,0.1786625683,0.1238624305,0.6063914895,803.0000610,1182.000000,1.590742111,0.4406739492E-2,0.2552104415E-2,5.988640308,6.312610149,18.09285355,131.9299927,0.7446120381,113.3264923,162.3240967
