gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1872.955688,4.023542881,0.7266263962,2306.061279,419.7068176,1886.352783,1.626418591,0.3075140119,2.088703871,0.9079378797E-3,36.47579956,11.88256645,1.436368823,0.5734798033E-2,13.69229221,21393.28906,34.22745895,886.3555298,0.5574186146E-1,0.1841042191E-1,0.1479771640E-1,0.4851774975E-5,0.1560042985E-1,803.0000000,1182.000000,3.400898218,0.6057351455E-1,0.2238091547E-2,8.694144249,2.490198851,18.08802032,131.9311066,3.697038174,115.3511124,161.2034760
