gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
7483.327148,5215.865723,9.122831345,5882.613281,1642.857544,4239.756836,1395.950439,873.6359863,2459.383301,486.8945312,2947.935547,506.4738159,824.2788696,640.0617065,2323.811523,20094.59375,98.78583527,16.76502609,3.775239229,1.139174819,0.6307270527,0.5415073633,1.827363968,803.0000000,1182.000000,12.73938656,0.5780496448E-1,0.7252554060E-3,5.944902897,8.436128616,18.47956848,131.9299927,2.106726646,102.2812653,164.7905884
