gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
5614.048828,3447.639160,3.929057121,3086.058350,1214.849487,1871.211548,716.4555054,688.9661865,1564.625122,477.5942383,1858.202393,197.7135620,674.7185059,410.7302246,1636.734863,21823.59766,81.58190918,28.01349640,2.474087477,0.7047017217,0.2462186366,0.3474874794,1.219722867,803.0000000,1182.000122,4.514360428,0.1244205795E-1,0.6519471644E-3,10.37551785,2.796856165,18.10659409,131.9299927,1.083850384,111.9889984,163.2089539
