gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2291.524170,5.363758087,1.123970032,2173.356201,565.0650635,1608.294556,1.684835792,0.7042171359,2.954911232,0.1979524642E-1,24.94392586,37.44625092,1.675354958,0.3792129830E-1,39.52714920,20274.91016,49.92903900,1496.210693,0.9735370986E-2,0.2241258137E-1,0.4663293809E-1,0.3208231647E-4,0.4751067981E-1,803.0000610,1182.000000,6.351496220,0.1480866373,0.4184688441E-4,0.1905730814,9.755620956,18.11434937,131.9299927,0.6504698396,110.1658325,159.9905396
