gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1276.951172,2.563360453,0.3484045565,2065.480469,242.1932220,1823.296509,1.172405720,0.1936607510,1.197196484,0.1009241823E-3,32.85976410,3.305686235,1.379973054,0.2866614610E-2,5.056148529,21444.35352,21.36104584,828.2008667,0.9560255334E-2,0.2721048705E-1,0.4116670229E-2,0.2425223784E-5,0.4905676935E-2,803.0000000,1182.000000,1.523756981,0.1477409601,0.2442817902E-2,9.252046585,7.320437431,18.16987419,131.9299927,6.609053135,117.0808029,166.6723480
