gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
391.7480164,-1.835419655,0.9161419421E-1,538.6395264,36.71990967,501.9200439,-0.2424654961,-0.7859760523,-0.5371747017,-0.2698027790,22.02427483,0.3431597352,0.8337354064,0.3652650118E-1,1.581043959,22788.22656,0.000000000,345.8583984,0.4083303735E-1,0.1333802007E-1,0.4273471131E-3,0.3090228711E-4,0.1135583152E-2,803.0000000,1181.999878,-1.959593296,0.1730317771,0.1692759572E-2,10.47470379,2.970276356,18.10041618,131.9299927,8.394469261,120.5783844,163.4753876
