gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1775.020020,3.264053106,0.5219156742,478.5304871,216.5459137,261.9838562,1.306131363,0.2246531397,1.732853651,0.4144052509E-3,36.27163315,11.67221260,1.288255811,0.3143941164,13.64248466,22976.06641,2.277890682,1566.201416,0.1303740137E-3,0.1829151995E-1,0.1453575771E-1,0.2659848542E-3,0.1556998026E-1,802.9999390,1182.000122,-0.7724053860,0.4421315491,0.1382294101E-6,0.1938393834E-3,0.5839138248E-4,18.04453659,131.9330597,7.328220367,119.1349182,149.9778442
