gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2364.790527,152.3341675,0.8575528264,3622.732910,694.7960205,2927.931641,38.87791061,20.91220093,89.62754059,2.916540146,116.1175003,57.63481903,16.06400681,15.97946072,90.04590607,20410.04297,100.1184158,1086.372681,0.1732583195,0.4613291100E-1,0.7177437097E-1,0.1351900212E-1,0.8901676536E-1,803.0000000,1182.000000,7.115747452,0.6128104776E-1,0.2235877560E-2,4.923900604,9.692037582,18.22692680,131.9372711,8.098041534,111.6954651,164.7801361
