gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
4067.564209,1986.535645,2.011967897,3166.942627,1045.609863,2121.336914,468.5910034,385.1994629,969.6033936,163.1397095,974.7356567,195.7585907,364.0292969,362.8317566,1058.482666,21319.08008,91.31883240,228.2644043,1.403506994,0.5485026836,0.2437840551,0.3069642484,0.8122528791,803.0000000,1182.000000,5.212890625,0.5161325336,0.5187856033E-2,16.06867599,4.095249653,18.09000015,131.9299927,4.226049423,112.8265839,170.1839142
