gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2478.844971,6.694853306,0.7487369180,3594.769287,657.3386841,2937.427979,2.636148930,0.6073395014,3.443577290,0.7782304659E-2,25.32479477,38.22997665,1.692123055,0.4927366227E-1,40.33899689,20202.25586,58.45427322,933.2698975,0.6437465549E-1,0.1759122871E-1,0.4760893434E-1,0.4168668602E-4,0.4849963263E-1,803.0000610,1182.000000,8.452272415,0.1961567439E-1,0.4745457321E-2,8.808961868,29.28678513,18.18669319,131.9303284,1.224030495,110.3621521,188.2127686
