gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3879.819336,2187.173096,4.232103825,3423.088135,916.1042480,2506.976318,386.8137512,364.0951843,1272.531738,163.7322235,1167.675659,204.0753784,334.1352234,413.6524963,1079.685669,21125.06250,60.45844269,222.8386230,1.427186608,0.6147708893,0.2541412115,0.3499598205,0.8484596014,802.9999390,1182.000000,7.146259308,0.6792511046E-1,0.1619125716E-2,8.311054230,30.05043602,18.12469482,131.9299927,2.714535713,109.4836426,188.4161682
